Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2004,6,27.301388888888887,333.56666666666666,83.88412484,26.4350,-104.0000
2004,7,26.041666666666668,312.43279569892474,81.97812108000001,26.4350,-104.0000
2004,8,25.125,297.2889784946237,78.6687825,26.4350,-104.0000
2004,9,22.341666666666665,265.8388888888889,69.33937048000001,26.4350,-104.0000
2004,10,20.974462365591396,235.88844086021504,64.24432004666667,26.4350,-104.0000
2004,11,13.761111111111111,188.01527777777778,51.929330900000004,26.4350,-104.0000
2004,12,10.563172043010752,165.34005376344086,48.31432396666666,26.4350,-104.0000
2005,1,12.831989247311828,175.0013440860215,50.26951164666667,26.4350,-104.0000
2005,2,13.550595238095237,196.82886904761904,50.426701953333335,26.4350,-104.0000
2005,3,16.086021505376344,279.01881720430106,76.52118414666667,26.4350,-104.0000
2005,4,21.16111111111111,311.25416666666666,80.19940055333333,26.4350,-104.0000
2005,5,25.01478494623656,343.7513440860215,89.6058439,26.4350,-104.0000
2005,6,27.930555555555557,356.825,88.73020926666666,26.4350,-104.0000
2005,7,26.747311827956988,312.89247311827955,81.69557006666668,26.4350,-104.0000
2005,8,24.95967741935484,305.8279569892473,80.81478506666667,26.4350,-104.0000
2005,9,25.12361111111111,290.53194444444443,74.12210812666667,26.4350,-104.0000
2005,10,21.90994623655914,234.5188172043011,63.64313509333334,26.4350,-104.0000
2005,11,16.4875,209.9763888888889,56.804654993333344,26.4350,-104.0000
2005,12,12.92741935483871,173.4744623655914,49.81835644666667,26.4350,-104.0000
2006,1,12.706989247311828,184.15456989247312,52.553030113333335,26.4350,-104.0000
2006,2,15.427083333333334,244.3779761904762,61.26471052,26.4350,-104.0000
2006,3,19.315860215053764,277.0013440860215,74.91971939333334,26.4350,-104.0000
2006,4,24.165277777777778,322.5597222222222,81.62632387333335,26.4350,-104.0000
2006,5,25.643817204301076,337.93682795698925,87.96599095333335,26.4350,-104.0000
2006,6,27.072222222222223,330.96805555555557,83.18742196666668,26.4350,-104.0000
2006,7,25.817204301075268,314.7231182795699,82.85766750666667,26.4350,-104.0000
2006,8,24.669354838709676,301.69354838709677,80.05754446666668,26.4350,-104.0000
2006,9,22.35,265.7944444444444,69.48939849333334,26.4350,-104.0000
2006,10,19.537634408602152,227.08467741935485,62.54496568666667,26.4350,-104.0000
2006,11,14.756944444444445,212.40972222222223,58.05009150000001,26.4350,-104.0000
2006,12,9.654569892473118,160.61424731182797,46.95608604666667,26.4350,-104.0000
2007,1,9.256720430107526,151.7970430107527,44.42135660666666,26.4350,-104.0000
2007,2,13.178571428571429,234.8407738095238,59.77731802,26.4350,-104.0000
2007,3,18.051075268817204,285.38575268817203,77.50078804666667,26.4350,-104.0000
2007,4,21.205555555555556,320.8958333333333,82.51411352666666,26.4350,-104.0000
2007,5,24.48521505376344,339.53494623655916,88.81020537333335,26.4350,-104.0000
2007,6,26.384722222222223,331.1486111111111,83.65548692666667,26.4350,-104.0000
2007,7,24.9247311827957,306.86424731182797,81.27081976666668,26.4350,-104.0000
2007,8,25.158602150537636,298.255376344086,78.88682078666668,26.4350,-104.0000
2007,9,24.11111111111111,266.6041666666667,68.86274371333334,26.4350,-104.0000
2007,10,21.002688172043012,252.54569892473117,68.43703112,26.4350,-104.0000
2007,11,16.872222222222224,197.99305555555554,53.64004116666667,26.4350,-104.0000
2007,12,13.064516129032258,171.05779569892474,49.04672578,26.4350,-104.0000
2008,1,11.55510752688172,183.44758064516128,52.76547100666667,26.4350,-104.0000
2008,2,15.400297619047619,228.04464285714286,57.136159213333336,26.4350,-104.0000
2008,3,16.879032258064516,294.93817204301075,80.23913413333334,26.4350,-104.0000
2008,4,22.148611111111112,326.6347222222222,83.29363458,26.4350,-104.0000
2008,5,25.155913978494624,332.01344086021504,86.57935993333334,26.4350,-104.0000
2008,6,28.445833333333333,345.94305555555553,86.17550638,26.4350,-104.0000
2008,7,24.95967741935484,317.5752688172043,83.76890456,26.4350,-104.0000
2008,8,24.362903225806452,284.5430107526882,75.74709934666669,26.4350,-104.0000
2008,9,20.443055555555556,242.475,64.09573981333334,26.4350,-104.0000
2008,10,18.65994623655914,240.7970430107527,66.41383887333333,26.4350,-104.0000
2008,11,13.641666666666667,203.5888888888889,56.21359384,26.4350,-104.0000
2008,12,12.474462365591398,168.7715053763441,48.745103693333334,26.4350,-104.0000
2009,1,12.827956989247312,187.15725806451613,53.61458234,26.4350,-104.0000
2009,2,15.322916666666666,237.8139880952381,59.69098183333334,26.4350,-104.0000
2009,3,18.96505376344086,271.23790322580646,73.52856056666667,26.4350,-104.0000
2009,4,21.665277777777778,319.85,81.86840412000001,26.4350,-104.0000
2009,5,25.717741935483872,322.5430107526882,84.28408842666667,26.4350,-104.0000
2009,6,27.295833333333334,329.20694444444445,82.77570067333333,26.4350,-104.0000
2009,7,28.428763440860216,322.6532258064516,83.41095185333334,26.4350,-104.0000
2009,8,25.521505376344088,302.8454301075269,79.64754900666668,26.4350,-104.0000
2009,9,22.177777777777777,250.9763888888889,65.77555428666668,26.4350,-104.0000
2009,10,20.287634408602152,225.99193548387098,62.03025914666667,26.4350,-104.0000
2009,11,14.008333333333333,198.4361111111111,54.56767078666667,26.4350,-104.0000
2009,12,10.221774193548388,173.69354838709677,50.46559084,26.4350,-104.0000
2010,1,9.239247311827956,188.47043010752688,54.68590937333334,26.4350,-104.0000
2010,2,10.858630952380953,223.6220238095238,57.680889040000004,26.4350,-104.0000
2010,3,14.991935483870968,278.53360215053766,76.7919301,26.4350,-104.0000
2010,4,20.573611111111113,318.77916666666664,82.26295131333333,26.4350,-104.0000
2010,5,25.528225806451612,342.7889784946237,89.06294811333333,26.4350,-104.0000
2010,6,28.2125,335.65833333333336,84.04533990666667,26.4350,-104.0000
2010,7,24.407258064516128,287.0752688172043,76.43434984000001,26.4350,-104.0000
2010,8,25.497311827956988,314.15860215053766,82.48016401333334,26.4350,-104.0000
2010,9,23.570833333333333,261.4291666666667,67.84653476666666,26.4350,-104.0000
2010,10,19.14516129032258,248.8548387096774,68.03490240000001,26.4350,-104.0000
2010,11,14.083333333333334,215.375,58.84749729333334,26.4350,-104.0000
2010,12,12.005376344086022,190.99059139784947,54.77856954,26.4350,-104.0000
2011,1,11.478494623655914,196.80645161290323,56.53343516,26.4350,-104.0000
2011,2,12.754464285714286,251.95982142857142,63.70385338,26.4350,-104.0000
2011,3,19.737903225806452,294.44354838709677,78.96081117333334,26.4350,-104.0000
2011,4,23.656944444444445,332.9402777777778,84.00756060666667,26.4350,-104.0000
2011,5,25.666666666666668,342.2540322580645,88.78873507333334,26.4350,-104.0000
2011,6,29.029166666666665,347.55555555555554,86.12553510666666,26.4350,-104.0000
2011,7,26.918010752688172,313.01881720430106,81.81699814666666,26.4350,-104.0000
2011,8,27.43010752688172,311.9301075268817,81.04993188,26.4350,-104.0000
2011,9,24.768055555555556,278.11944444444447,71.27631282666667,26.4350,-104.0000
2011,10,21.591397849462364,251.5766129032258,67.95440795333334,26.4350,-104.0000
2011,11,15.544444444444444,206.90555555555557,56.29559697333333,26.4350,-104.0000
2011,12,11.28763440860215,167.79166666666666,48.59827048666668,26.4350,-104.0000
2012,1,12.658602150537634,195.39247311827958,55.7406608,26.4350,-104.0000
2012,2,13.93452380952381,221.70833333333334,56.337031640000006,26.4350,-104.0000
2012,3,18.794354838709676,281.3212365591398,76.17895423333333,26.4350,-104.0000
2012,4,23.183333333333334,325.1069444444444,82.74769940666667,26.4350,-104.0000
2012,5,26.28494623655914,334.78360215053766,86.92570480666669,26.4350,-104.0000
2012,6,28.511111111111113,335.22083333333336,83.53248331333333,26.4350,-104.0000
2012,7,25.283602150537636,303.47849462365593,80.17315093333335,26.4350,-104.0000
2012,8,25.857526881720432,305.23924731182797,80.22526533333334,26.4350,-104.0000
2012,9,22.926388888888887,273.7472222222222,70.91320161333333,26.4350,-104.0000
2012,10,20.967741935483872,240.0752688172043,65.19876834666667,26.4350,-104.0000
2012,11,16.794444444444444,190.47916666666666,51.91140991333333,26.4350,-104.0000
2012,12,13.376344086021506,165.57392473118279,47.51331574,26.4350,-104.0000
2013,1,11.115591397849462,183.28763440860214,52.95940406666667,26.4350,-104.0000
2013,2,14.441964285714286,227.21875,57.50274242,26.4350,-104.0000
2013,3,17.525537634408604,292.2997311827957,79.33708580666668,26.4350,-104.0000
2013,4,21.663888888888888,335.9736111111111,85.87481295333333,26.4350,-104.0000
2013,5,24.635752688172044,327.630376344086,85.69806782,26.4350,-104.0000
2013,6,28.743055555555557,342.96666666666664,85.43183850666668,26.4350,-104.0000
2013,7,25.344086021505376,302.2903225806452,80.01882080000001,26.4350,-104.0000
2013,8,25.56989247311828,305.2876344086022,80.27790401333334,26.4350,-104.0000
2013,9,23.17222222222222,257.25555555555553,66.95856685333334,26.4350,-104.0000
2013,10,20.283602150537636,235.70430107526883,64.43854762666668,26.4350,-104.0000
2013,11,13.886111111111111,177.3527777777778,49.076681453333336,26.4350,-104.0000
2013,12,11.498655913978494,163.11021505376345,47.32736256,26.4350,-104.0000
2014,1,10.543010752688172,189.06720430107526,54.61958838666667,26.4350,-104.0000
2014,2,15.632440476190476,235.86309523809524,58.98575756,26.4350,-104.0000
2014,3,17.327956989247312,279.97849462365593,76.41716785333335,26.4350,-104.0000
2014,4,22.141666666666666,315.8013888888889,81.0146159,26.4350,-104.0000
2014,5,24.638440860215052,342.3279569892473,89.54226752,26.4350,-104.0000
2014,6,27.583333333333332,329.2875,82.69999028666666,26.4350,-104.0000
2014,7,25.586021505376344,318.21505376344084,83.73366266666667,26.4350,-104.0000
2014,8,25.59543010752688,304.0241935483871,80.06740472,26.4350,-104.0000
2014,9,23.184722222222224,258.4458333333333,67.23312727333334,26.4350,-104.0000
2014,10,21.176075268817204,246.23655913978496,66.7332094,26.4350,-104.0000
2014,11,12.669444444444444,192.92222222222222,53.561450040000004,26.4350,-104.0000
2014,12,12.525537634408602,174.4731182795699,50.323767720000006,26.4350,-104.0000
2015,1,11.198924731182796,152.39247311827958,44.467083120000005,26.4350,-104.0000
2015,2,13.328869047619047,216.10267857142858,55.12868415333334,26.4350,-104.0000
2015,3,14.78763440860215,248.05107526881721,69.15172181333334,26.4350,-104.0000
2015,4,19.695833333333333,289.7111111111111,75.96279548000001,26.4350,-104.0000
2015,5,23.461021505376344,329.05913978494624,86.6799666,26.4350,-104.0000
2015,6,25.79722222222222,326.34166666666664,82.89108217333333,26.4350,-104.0000
2015,7,26.326612903225808,329.77284946236557,86.20945415333335,26.4350,-104.0000
2015,8,27.658602150537636,315.18413978494624,81.75552263333333,26.4350,-104.0000
2015,9,25.5875,280.8569444444444,71.74217759333334,26.4350,-104.0000
2015,10,21.705645161290324,229.2728494623656,62.40875516666667,26.4350,-104.0000
2015,11,17.43888888888889,189.22916666666666,51.3514275,26.4350,-104.0000
2015,12,12.983870967741936,172.29569892473117,49.45254428,26.4350,-104.0000
2016,1,9.40725806451613,184.26612903225808,53.28764554666667,26.4350,-104.0000
2016,2,14.904761904761905,239.06696428571428,60.14243795333334,26.4350,-104.0000
2016,3,17.64516129032258,267.6559139784946,73.074364,26.4350,-104.0000
2016,4,21.22361111111111,319.19444444444446,82.23645241333332,26.4350,-104.0000
2016,5,24.95967741935484,303.76747311827955,79.91803031333333,26.4350,-104.0000
2016,6,27.379166666666666,333.56944444444446,83.95173901333334,26.4350,-104.0000
2016,7,27.907258064516128,322.6505376344086,83.74235005333334,26.4350,-104.0000
2016,8,24.454301075268816,282.752688172043,75.56042104000001,26.4350,-104.0000
2016,9,23.59861111111111,266.9166666666667,69.20033796000001,26.4350,-104.0000
2016,10,21.559139784946236,236.28360215053763,64.18185740666667,26.4350,-104.0000
2016,11,16.5,185.6027777777778,50.722596933333335,26.4350,-104.0000
2016,12,13.364247311827956,170.872311827957,49.09609483333334,26.4350,-104.0000
2017,1,13.12768817204301,195.69758064516128,55.747568980000004,26.4350,-104.0000
2017,2,16.157738095238095,240.17708333333334,59.93843700666667,26.4350,-104.0000
2017,3,18.981182795698924,284.7567204301075,76.88519798000002,26.4350,-104.0000
2017,4,22.881944444444443,328.3902777777778,83.60810544666667,26.4350,-104.0000
2017,5,25.68548387096774,341.7029569892473,88.80182548666667,26.4350,-104.0000
2017,6,29.030555555555555,337.67083333333335,83.95979192666667,26.4350,-104.0000
2017,7,27.021505376344088,301.622311827957,79.11069715333335,26.4350,-104.0000
2017,8,25.51478494623656,303.56182795698925,80.19311921333335,26.4350,-104.0000
2017,9,24.009722222222223,244.13333333333333,63.53659760000001,26.4350,-104.0000
2017,10,20.719086021505376,243.03494623655914,66.27619709333334,26.4350,-104.0000
2017,11,18.101388888888888,209.10833333333332,56.208218066666674,26.4350,-104.0000
2017,12,12.470430107526882,145.98655913978496,42.46507088,26.4350,-104.0000
2018,1,11.22016129032258,192.65456989247312,55.63032594533334,26.4350,-104.0000
2018,2,17.96830357142857,202.8407738095238,50.962929345333336,26.4350,-104.0000
2018,3,20.608870967741936,278.1505376344086,74.764350496,26.4350,-104.0000
2018,4,23.56611111111111,311.97222222222223,79.62957143466667,26.4350,-104.0000
2018,5,28.184139784946236,331.89650537634407,85.388327964,26.4350,-104.0000
2018,6,28.779444444444444,321.35555555555555,80.47127730133333,26.4350,-104.0000
2018,7,28.085080645161295,315.6209677419355,81.95788123733334,26.4350,-104.0000
2018,8,27.525806451612908,306.46774193548384,79.75990816000001,26.4350,-104.0000
2018,9,23.332777777777782,247.00833333333333,64.45412594133333,26.4350,-104.0000
2018,10,19.26505376344086,197.43413978494624,54.346882694666675,26.4350,-104.0000
2018,11,14.286805555555556,198.73333333333332,54.719404149333336,26.4350,-104.0000
2018,12,11.38588709677419,167.48521505376345,48.58018144666667,26.4350,-104.0000
2019,1,12.28239247311828,180.89112903225808,52.075031585333335,26.4350,-104.0000
2019,2,15.646874999999998,213.41517857142858,53.88564885733334,26.4350,-104.0000
2019,3,18.480779569892473,265.81048387096774,72.38496650266667,26.4350,-104.0000
2019,4,22.626805555555556,318.7319444444444,81.37575740133335,26.4350,-104.0000
2019,5,26.372311827956988,349.05779569892474,90.24616642000001,26.4350,-104.0000
2019,6,29.006111111111114,339.5708333333333,84.485332084,26.4350,-104.0000
2019,7,28.393682795698926,323.0376344086022,83.80477426133334,26.4350,-104.0000
2019,8,30.303763440860216,312.6989247311828,80.14215772533333,26.4350,-104.0000
2019,9,25.346111111111114,270.58194444444445,69.60004892399999,26.4350,-104.0000
2019,10,21.984139784946237,233.26075268817203,63.11992518666668,26.4350,-104.0000
2019,11,17.422361111111112,168.59444444444443,46.056581432,26.4350,-104.0000
2019,12,13.506451612903227,180.4731182795699,51.672307458666666,26.4350,-104.0000
2020,1,13.22258064516129,170.5228494623656,48.88332764666667,26.4350,-104.0000
2020,2,15.448809523809524,214.80803571428572,54.42400314,26.4350,-104.0000
2020,3,21.53104838709677,242.5188172043011,65.38854408533334,26.4350,-104.0000
2020,4,24.035416666666666,302.96666666666664,77.21513471466668,26.4350,-104.0000
2020,5,26.903629032258067,344.7889784946237,89.16521825733335,26.4350,-104.0000
2020,6,28.226944444444445,327.1,81.870522728,26.4350,-104.0000
2020,7,27.83104838709678,305.9032258064516,79.67923977066667,26.4350,-104.0000
2020,8,28.953763440860214,320.7943548387097,82.59553992933334,26.4350,-104.0000
2020,9,23.20527777777778,248.63194444444446,64.86539497466667,26.4350,-104.0000
2020,10,22.014919354838714,253.15322580645162,68.14212690933334,26.4350,-104.0000
2020,11,18.431805555555556,206.67777777777778,55.485120560000006,26.4350,-104.0000
2020,12,11.98172043010753,185.36559139784947,53.44179620266667,26.4350,-104.0000
1998,1,11.446236559139784,206.79032258064515,59.10250066666667,26.4800,-104.0000
1998,2,11.665178571428571,250.14583333333334,63.821031626666674,26.4800,-104.0000
1998,3,15.40994623655914,298.6693548387097,81.75719686666667,26.4800,-104.0000
1998,4,20.291666666666668,338.6375,87.05697904666667,26.4800,-104.0000
1998,5,26.59543010752688,348.1639784946237,89.47114370666667,26.4800,-104.0000
1998,6,29.291666666666668,349.6791666666667,86.64915030000002,26.4800,-104.0000
1998,7,27.866935483870968,321.5376344086022,83.39430238666667,26.4800,-104.0000
1998,8,25.09005376344086,304.7083333333333,80.63188812666667,26.4800,-104.0000
1998,9,23.82777777777778,276.10555555555555,71.25433098666667,26.4800,-104.0000
1998,10,21.00537634408602,237.33333333333334,64.76645230666666,26.4800,-104.0000
1998,11,16.961111111111112,203.72083333333333,55.19422438000001,26.4800,-104.0000
1998,12,12.283602150537634,184.11962365591398,52.94579972666667,26.4800,-104.0000
1999,1,11.591397849462366,208.43413978494624,59.36391188666667,26.4800,-104.0000
1999,2,16.13095238095238,237.28869047619048,59.408559933333336,26.4800,-104.0000
1999,3,18.037634408602152,295.78629032258067,79.98112527333333,26.4800,-104.0000
1999,4,22.7625,319.9916666666667,81.54914662666667,26.4800,-104.0000
1999,5,25.615591397849464,355.71774193548384,91.97374892000002,26.4800,-104.0000
1999,6,25.994444444444444,329.3569444444444,83.69245515333333,26.4800,-104.0000
1999,7,25.073924731182796,325.9059139784946,85.76715090666667,26.4800,-104.0000
