Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2017,12,17.252688172043012,176.08198924731184,49.49878399333333,22.5200,-104.0000
2018,1,17.43494623655914,196.75537634408602,54.52604356533334,22.5200,-104.0000
2018,2,20.104910714285715,226.66666666666666,55.82380165866667,22.5200,-104.0000
2018,3,22.35739247311828,305.3440860215054,79.99608698133333,22.5200,-104.0000
2018,4,23.625138888888888,330.90694444444443,83.216709108,22.5200,-104.0000
2018,5,26.611962365591395,318.10618279569894,81.889335524,22.5200,-104.0000
2018,6,25.473472222222224,278.4847222222222,70.82827508933335,22.5200,-104.0000
2018,7,25.651075268817205,279.9731182795699,73.779720696,22.5200,-104.0000
2018,8,24.82016129032258,269.366935483871,71.55148091066667,22.5200,-104.0000
2018,9,23.55708333333333,249.625,64.94514914666667,22.5200,-104.0000
2018,10,21.953763440860214,219.00672043010752,59.55815720933334,22.5200,-104.0000
2018,11,18.714305555555555,203.14444444444445,54.506989728,22.5200,-104.0000
2018,12,16.40295698924731,185.82258064516128,52.151273824,22.5200,-104.0000
2019,1,17.818817204301077,200.53360215053763,55.66989809466668,22.5200,-104.0000
2019,2,19.966517857142858,246.4345238095238,60.17347508266667,22.5200,-104.0000
2019,3,22.098252688172046,294.3346774193548,77.453090892,22.5200,-104.0000
2019,4,22.716250000000002,321.1638888888889,81.405731672,22.5200,-104.0000
2019,5,25.196908602150536,333.4623655913978,86.186917376,22.5200,-104.0000
2019,6,27.634722222222223,302.4861111111111,75.51793291466667,22.5200,-104.0000
2019,7,25.74637096774194,277.86021505376345,73.17034441066667,22.5200,-104.0000
2019,8,25.933736559139785,279.3279569892473,73.41643133066668,22.5200,-104.0000
2019,9,24.609583333333337,256.15416666666664,66.18492819066667,22.5200,-104.0000
2019,10,23.277822580645157,234.6747311827957,63.21171192,22.5200,-104.0000
2019,11,20.65513888888889,190.37777777777777,50.84610248,22.5200,-104.0000
2019,12,17.954435483870967,185.70564516129033,51.66394075066667,22.5200,-104.0000
2020,1,17.010080645161292,190.55779569892474,53.31768467866667,22.5200,-104.0000
2020,2,18.906994047619047,228.0282738095238,56.107985388,22.5200,-104.0000
2020,3,23.041666666666668,282.08870967741933,74.31298685866668,22.5200,-104.0000
2020,4,24.21652777777778,326.25694444444446,81.92258649466666,22.5200,-104.0000
2020,5,25.173118279569895,334.7567204301075,86.32978591333334,22.5200,-104.0000
2020,6,27.130138888888894,291.7736111111111,73.24613629200002,22.5200,-104.0000
2020,7,25.056586021505375,275.2755376344086,72.82193856133333,22.5200,-104.0000
2020,8,25.12150537634409,273.4126344086022,72.57746147066666,22.5200,-104.0000
2020,9,23.982777777777777,250.63472222222222,64.91675270266668,22.5200,-104.0000
2020,10,22.992741935483874,261.81451612903226,69.76301013066666,22.5200,-104.0000
2020,11,21.127083333333335,230.6875,60.288985692000004,22.5200,-104.0000
2020,12,17.866666666666667,194.40994623655914,54.09920459600001,22.5200,-104.0000
1998,1,15.432795698924732,219.92069892473117,61.25831139333334,22.5650,-104.0000
1998,2,14.584821428571429,264.7752976190476,65.78586707333334,22.5650,-104.0000
1998,3,18.028225806451612,304.2876344086022,81.42574381333334,22.5650,-104.0000
1998,4,21.20277777777778,348.7916666666667,88.11372182666668,22.5650,-104.0000
1998,5,25.97983870967742,338.7876344086022,86.54575694666667,22.5650,-104.0000
1998,6,26.605555555555554,304.04027777777776,76.56395043333333,22.5650,-104.0000
1998,7,24.782258064516128,287.47715053763443,76.16949972666667,22.5650,-104.0000
1998,8,23.66532258064516,271.0282258064516,72.52938840666667,22.5650,-104.0000
1998,9,23.28611111111111,238.0388888888889,62.20410646666667,22.5650,-104.0000
1998,10,21.458333333333332,225.5255376344086,61.737932820000005,22.5650,-104.0000
1998,11,19.46388888888889,217.69583333333333,58.02603450000001,22.5650,-104.0000
1998,12,17.47983870967742,203.372311827957,56.63731138,22.5650,-104.0000
1999,1,15.673387096774194,223.44758064516128,61.946108753333334,22.5650,-104.0000
1999,2,18.793154761904763,242.79910714285714,59.518810433333336,22.5650,-104.0000
1999,3,19.815860215053764,298.4126344086022,79.60997902,22.5650,-104.0000
1999,4,22.90138888888889,319.1013888888889,80.81682047333334,22.5650,-104.0000
1999,5,24.407258064516128,334.9959677419355,86.66647259333332,22.5650,-104.0000
1999,6,25.53611111111111,292.4458333333333,74.35354535333335,22.5650,-104.0000
1999,7,23.706989247311828,276.1505376344086,73.76770958666668,22.5650,-104.0000
1999,8,23.955645161290324,270.81317204301075,72.28920454000001,22.5650,-104.0000
1999,9,23.291666666666668,264.87638888888887,68.39064755333334,22.5650,-104.0000
1999,10,21.600806451612904,244.8736559139785,66.14540832,22.5650,-104.0000
1999,11,18.025,232.0888888888889,61.535989946666675,22.5650,-104.0000
1999,12,15.904569892473118,201.15456989247312,56.322307566666666,22.5650,-104.0000
2000,1,17.611559139784948,221.04301075268816,60.66861453333334,22.5650,-104.0000
2000,2,18.933035714285715,253.12946428571428,61.71901600666666,22.5650,-104.0000
2000,3,20.028225806451612,292.78494623655916,77.977363,22.5650,-104.0000
2000,4,23.306944444444444,318.84583333333336,80.37051282000002,22.5650,-104.0000
2000,5,25.205645161290324,309.78494623655916,80.49937585333333,22.5650,-104.0000
2000,6,24.395833333333332,276.91527777777776,71.38117362,22.5650,-104.0000
2000,7,24.14516129032258,291.9690860215054,77.60739956666666,22.5650,-104.0000
2000,8,23.364247311827956,273.14516129032256,73.1115934,22.5650,-104.0000
2000,9,23.568055555555556,257.96666666666664,66.78959270666667,22.5650,-104.0000
2000,10,21.657258064516128,230.9744623655914,62.717215100000004,22.5650,-104.0000
2000,11,18.645833333333332,203.9777777777778,54.7035902,22.5650,-104.0000
2000,12,17.428763440860216,189.55510752688173,52.69916792666667,22.5650,-104.0000
2001,1,17.036290322580644,196.67069892473117,55.02753974,22.5650,-104.0000
2001,2,19.046130952380953,246.10267857142858,60.403789566666674,22.5650,-104.0000
2001,3,18.267473118279568,295.35215053763443,79.19342684,22.5650,-104.0000
2001,4,23.7625,317.94305555555553,79.93584979333335,22.5650,-104.0000
2001,5,25.18951612903226,305.3239247311828,79.61236431333334,22.5650,-104.0000
2001,6,24.830555555555556,284.13055555555553,72.7742008,22.5650,-104.0000
2001,7,24.14516129032258,288.63844086021504,76.77618104666666,22.5650,-104.0000
2001,8,24.032258064516128,274.0752688172043,73.16598133333333,22.5650,-104.0000
2001,9,23.106944444444444,237.4625,62.005062646666666,22.5650,-104.0000
2001,10,20.837365591397848,247.2970430107527,66.9182921,22.5650,-104.0000
2001,11,18.09722222222222,216.57222222222222,57.99422770666667,22.5650,-104.0000
2001,12,17.017473118279568,180.35752688172042,50.681561280000004,22.5650,-104.0000
2002,1,16.46505376344086,219.63709677419354,60.778185346666675,22.5650,-104.0000
2002,2,17.233630952380953,233.33482142857142,57.698252780000004,22.5650,-104.0000
2002,3,20.25,293.22715053763443,78.18212046000001,22.5650,-104.0000
2002,4,24.206944444444446,310.15972222222223,78.31213496666668,22.5650,-104.0000
2002,5,26.508064516129032,313.7459677419355,80.95116782,22.5650,-104.0000
2002,6,26.336111111111112,289.56388888888887,73.11924646666668,22.5650,-104.0000
2002,7,24.247311827956988,265.22983870967744,70.94677010000001,22.5650,-104.0000
2002,8,23.907258064516128,279.89112903225805,74.48442806,22.5650,-104.0000
2002,9,22.844444444444445,250.81944444444446,65.52070453333333,22.5650,-104.0000
2002,10,21.580645161290324,229.5981182795699,62.53935163333333,22.5650,-104.0000
2002,11,18.043055555555554,202.52083333333334,54.49826175333334,22.5650,-104.0000
2002,12,15.548387096774194,192.00672043010752,54.180784700000004,22.5650,-104.0000
2003,1,16.966397849462364,188.42069892473117,52.67179835333333,22.5650,-104.0000
2003,2,17.459821428571427,234.40178571428572,58.163519,22.5650,-104.0000
2003,3,19.024193548387096,295.869623655914,79.25991734,22.5650,-104.0000
2003,4,23.0375,288.4736111111111,73.72436906,22.5650,-104.0000
2003,5,26.506720430107528,321.6733870967742,82.50197060666667,22.5650,-104.0000
2003,6,25.995833333333334,279.35,70.91135022666667,22.5650,-104.0000
2003,7,23.614247311827956,261.2809139784946,70.1375037,22.5650,-104.0000
2003,8,23.563172043010752,245.19354838709677,66.12309489333333,22.5650,-104.0000
2003,9,22.5125,223.21805555555557,59.01648947333334,22.5650,-104.0000
2003,10,20.711021505376344,217.4986559139785,59.68995575333334,22.5650,-104.0000
2003,11,19.231944444444444,216.00416666666666,57.60901780666667,22.5650,-104.0000
2003,12,15.948924731182796,198.73252688172042,55.75873258000001,22.5650,-104.0000
2004,1,14.563172043010752,165.1034946236559,47.34211007333334,22.5650,-104.0000
2004,2,15.175595238095237,242.0967261904762,60.63218832666667,22.5650,-104.0000
2004,3,20.456989247311828,280.252688172043,74.92009003999999,22.5650,-104.0000
2004,4,20.727777777777778,321.23333333333335,82.48638072,22.5650,-104.0000
2004,5,24.86021505376344,324.73521505376345,84.43081504666668,22.5650,-104.0000
2004,6,24.65,283.2875,72.48413954,22.5650,-104.0000
2004,7,23.90994623655914,269.55645161290323,71.96966062666667,22.5650,-104.0000
2004,8,23.897849462365592,268.2123655913978,71.70039328,22.5650,-104.0000
2004,9,22.31388888888889,239.2888888888889,63.03036234666667,22.5650,-104.0000
2004,10,21.466397849462364,248.71102150537635,67.41762775333333,22.5650,-104.0000
2004,11,17.72361111111111,215.58055555555555,57.89697021333334,22.5650,-104.0000
2004,12,16.661290322580644,184.31048387096774,51.92137039333333,22.5650,-104.0000
2005,1,16.940860215053764,199.44220430107526,55.727883886666675,22.5650,-104.0000
2005,2,17.330357142857142,196.0297619047619,49.059817253333335,22.5650,-104.0000
2005,3,17.517473118279568,288.63440860215053,78.09092630666667,22.5650,-104.0000
2005,4,22.804166666666667,317.5625,80.61368486,22.5650,-104.0000
2005,5,23.864247311827956,334.10752688172045,86.81656005333335,22.5650,-104.0000
2005,6,27.0,309.0208333333333,76.94659956666668,22.5650,-104.0000
2005,7,24.90456989247312,266.869623655914,70.81333132666667,22.5650,-104.0000
2005,8,23.278225806451612,255.36827956989248,68.73748428,22.5650,-104.0000
2005,9,23.331944444444446,263.56666666666666,68.29773261333334,22.5650,-104.0000
2005,10,21.70967741935484,234.6491935483871,63.61338988666667,22.5650,-104.0000
2005,11,18.9,226.7513888888889,60.18099536666667,22.5650,-104.0000
2005,12,16.84005376344086,189.5994623655914,53.057618893333334,22.5650,-104.0000
2006,1,16.911290322580644,200.9744623655914,55.75749344666667,22.5650,-104.0000
2006,2,18.967261904761905,251.91220238095238,61.450772833333346,22.5650,-104.0000
2006,3,20.365591397849464,292.97983870967744,77.89309678,22.5650,-104.0000
2006,4,23.993055555555557,324.625,81.33526485333334,22.5650,-104.0000
2006,5,25.252688172043012,320.01747311827955,82.96175400666667,22.5650,-104.0000
2006,6,25.968055555555555,275.35833333333335,69.75418264000001,22.5650,-104.0000
2006,7,24.418010752688172,264.14516129032256,70.54067450666666,22.5650,-104.0000
2006,8,23.263440860215052,246.7459677419355,66.64420924666668,22.5650,-104.0000
2006,9,22.627777777777776,238.2736111111111,62.61550099333334,22.5650,-104.0000
2006,10,21.287634408602152,227.7970430107527,62.18241586,22.5650,-104.0000
2006,11,18.129166666666666,221.24166666666667,59.160468400000006,22.5650,-104.0000
2006,12,15.763440860215054,183.15322580645162,51.631539000000004,22.5650,-104.0000
2007,1,16.076612903225808,172.8521505376344,48.82618309333334,22.5650,-104.0000
2007,2,16.921130952380953,247.54166666666666,61.33149326666667,22.5650,-104.0000
2007,3,20.196236559139784,286.1559139784946,76.35731601333335,22.5650,-104.0000
2007,4,21.504166666666666,312.7611111111111,80.07921058666668,22.5650,-104.0000
2007,5,24.688172043010752,324.3360215053763,84.31082353333333,22.5650,-104.0000
2007,6,25.205555555555556,287.34583333333336,72.9975269,22.5650,-104.0000
2007,7,23.89516129032258,273.38440860215053,72.99973065333334,22.5650,-104.0000
2007,8,23.877688172043012,270.8467741935484,72.40321948,22.5650,-104.0000
2007,9,23.108333333333334,248.38055555555556,64.64302061333333,22.5650,-104.0000
2007,10,21.204301075268816,244.54569892473117,66.19155392000002,22.5650,-104.0000
2007,11,19.02777777777778,219.60694444444445,58.409615900000006,22.5650,-104.0000
2007,12,18.211021505376344,192.4731182795699,53.520314373333335,22.5650,-104.0000
2008,1,16.438172043010752,210.23924731182797,58.43080481333334,22.5650,-104.0000
2008,2,17.925595238095237,257.74107142857144,63.06597636000001,22.5650,-104.0000
2008,3,18.748655913978496,310.0443548387097,82.68703035333334,22.5650,-104.0000
2008,4,23.315277777777776,331.52916666666664,83.16664897999999,22.5650,-104.0000
2008,5,24.331989247311828,322.81182795698925,83.94087836,22.5650,-104.0000
2008,6,25.994444444444444,277.85833333333335,70.43510254666667,22.5650,-104.0000
2008,7,23.131720430107528,252.17069892473117,67.97589796666668,22.5650,-104.0000
2008,8,23.077956989247312,249.7284946236559,67.50443712,22.5650,-104.0000
2008,9,22.14027777777778,232.2875,61.044118260000005,22.5650,-104.0000
2008,10,20.384408602150536,225.95833333333334,61.96274680666667,22.5650,-104.0000
2008,11,17.2125,223.49722222222223,60.05553326666667,22.5650,-104.0000
2008,12,16.64516129032258,202.31182795698925,56.64188828,22.5650,-104.0000
2009,1,17.65994623655914,203.30645161290323,56.413301813333334,22.5650,-104.0000
2009,2,18.889880952380953,258.14285714285717,62.85735672,22.5650,-104.0000
2009,3,20.31048387096774,292.11290322580646,77.73221530666669,22.5650,-104.0000
2009,4,21.929166666666667,329.6902777777778,83.52388172666667,22.5650,-104.0000
2009,5,24.502688172043012,304.85752688172045,79.49936192000001,22.5650,-104.0000
2009,6,25.281944444444445,265.68888888888887,67.82478470666668,22.5650,-104.0000
2009,7,24.884408602150536,286.3225806451613,75.82877397333334,22.5650,-104.0000
2009,8,24.493279569892472,258.9018817204301,68.70635036666667,22.5650,-104.0000
2009,9,23.15972222222222,233.375,61.17328424000001,22.5650,-104.0000
2009,10,21.342741935483872,219.89247311827958,60.079716386666675,22.5650,-104.0000
2009,11,17.336111111111112,205.82638888888889,55.265712539999996,22.5650,-104.0000
2009,12,15.044354838709678,184.04301075268816,52.25406616,22.5650,-104.0000
2010,1,14.21774193548387,198.66263440860214,56.176975086666666,22.5650,-104.0000
2010,2,14.357142857142858,209.11904761904762,52.90834114666667,22.5650,-104.0000
2010,3,17.213709677419356,285.61424731182797,77.46207064666667,22.5650,-104.0000
2010,4,20.56388888888889,321.2708333333333,82.40839558,22.5650,-104.0000
2010,5,24.58467741935484,337.5040322580645,87.26540318,22.5650,-104.0000
2010,6,26.269444444444446,302.3986111111111,76.02484735333334,22.5650,-104.0000
2010,7,24.006720430107528,248.48252688172042,66.82992183333334,22.5650,-104.0000
2010,8,24.670698924731184,278.58870967741933,73.98611834666667,22.5650,-104.0000
2010,9,23.243055555555557,242.31527777777777,63.370476393333334,22.5650,-104.0000
2010,10,20.114247311827956,263.47715053763443,71.27267436666668,22.5650,-104.0000
2010,11,16.90972222222222,230.46666666666667,61.710136266666666,22.5650,-104.0000
2010,12,15.923387096774194,213.1747311827957,59.28626,22.5650,-104.0000
2011,1,16.09543010752688,210.52956989247312,58.678209960000004,22.5650,-104.0000
2011,2,17.78422619047619,261.14136904761904,63.90621558000001,22.5650,-104.0000
2011,3,21.213709677419356,295.258064516129,78.04899681333335,22.5650,-104.0000
2011,4,23.295833333333334,328.5,82.57153288000002,22.5650,-104.0000
2011,5,25.455645161290324,328.2123655913978,84.49538058666667,22.5650,-104.0000
2011,6,27.165277777777778,303.1611111111111,75.70809365333334,22.5650,-104.0000
2011,7,24.448924731182796,248.10752688172042,66.42325709333335,22.5650,-104.0000
2011,8,24.969086021505376,274.2876344086022,72.74178234666667,22.5650,-104.0000
2011,9,22.95277777777778,248.91666666666666,64.88449354666668,22.5650,-104.0000
2011,10,21.747311827956988,241.40322580645162,65.08650498666667,22.5650,-104.0000
2011,11,18.570833333333333,223.96527777777777,59.595980393333335,22.5650,-104.0000
2011,12,17.61021505376344,197.92876344086022,55.10247322000001,22.5650,-104.0000
2012,1,17.22983870967742,201.3736559139785,55.94947677333334,22.5650,-104.0000
2012,2,17.550595238095237,203.5625,51.14597006666667,22.5650,-104.0000
2012,3,20.77016129032258,291.10215053763443,77.38296916000002,22.5650,-104.0000
2012,4,22.580555555555556,326.4736111111111,82.39715598000001,22.5650,-104.0000
2012,5,25.626344086021504,320.508064516129,82.81510544000001,22.5650,-104.0000
2012,6,25.975,294.4736111111111,74.40245731333334,22.5650,-104.0000
2012,7,24.024193548387096,272.38575268817203,72.74620251333334,22.5650,-104.0000
2012,8,24.146505376344088,261.33870967741933,69.79406497333335,22.5650,-104.0000
2012,9,22.50138888888889,253.31944444444446,66.20317813333334,22.5650,-104.0000
2012,10,22.61962365591398,253.70564516129033,68.12674412666667,22.5650,-104.0000
2012,11,19.43611111111111,208.12916666666666,55.58527138,22.5650,-104.0000
2012,12,17.407258064516128,184.98387096774192,51.69076608,22.5650,-104.0000
2013,1,16.287634408602152,190.3508064516129,53.359163406666674,22.5650,-104.0000
2013,2,18.421130952380953,251.88839285714286,61.896312406666674,22.5650,-104.0000
2013,3,19.544354838709676,282.8373655913978,75.62721023333333,22.5650,-104.0000
2013,4,21.834722222222222,328.1097222222222,83.31566126,22.5650,-104.0000
2013,5,24.833333333333332,323.125,83.83774978000001,22.5650,-104.0000
2013,6,26.7375,295.6041666666667,74.65099451333333,22.5650,-104.0000
2013,7,23.866935483870968,254.5201612903226,68.31701711333334,22.5650,-104.0000
2013,8,24.037634408602152,269.93548387096774,71.87914746666668,22.5650,-104.0000
2013,9,22.845833333333335,230.2625,60.45262238,22.5650,-104.0000
2013,10,22.077956989247312,234.622311827957,63.5903165,22.5650,-104.0000
2013,11,18.770833333333332,182.13472222222222,49.36235090000001,22.5650,-104.0000
2013,12,16.881720430107528,172.625,48.56581228666667,22.5650,-104.0000
2014,1,15.616935483870968,199.42069892473117,55.89502579333334,22.5650,-104.0000
2014,2,19.089285714285715,253.99107142857142,62.04431157333333,22.5650,-104.0000
2014,3,19.745967741935484,297.0752688172043,79.33808461333334,22.5650,-104.0000
2014,4,22.772222222222222,311.82916666666665,79.25581300666667,22.5650,-104.0000
2014,5,24.577956989247312,299.10483870967744,78.33530692000001,22.5650,-104.0000
2014,6,25.481944444444444,289.14444444444445,73.77624152000001,22.5650,-104.0000
2014,7,23.94489247311828,285.6733870967742,76.12956039333335,22.5650,-104.0000
2014,8,24.036290322580644,271.0833333333333,72.41297714666666,22.5650,-104.0000
2014,9,23.175,242.1861111111111,63.288416306666676,22.5650,-104.0000
2014,10,22.18951612903226,241.44623655913978,65.23539297333335,22.5650,-104.0000
2014,11,17.302777777777777,193.425,52.33146609333333,22.5650,-104.0000
2014,12,16.90994623655914,180.94489247311827,50.82126108666667,22.5650,-104.0000
2015,1,17.146505376344088,175.99462365591398,49.49336989333334,22.5650,-104.0000
2015,2,17.236607142857142,224.58779761904762,55.680739673333335,22.5650,-104.0000
2015,3,18.301075268817204,258.4032258064516,70.45270685333334,22.5650,-104.0000
2015,4,21.809722222222224,290.1125,75.12596324666667,22.5650,-104.0000
2015,5,24.080645161290324,311.9744623655914,81.93718330000002,22.5650,-104.0000
2015,6,24.505555555555556,266.96666666666664,68.99592585333335,22.5650,-104.0000
2015,7,24.001344086021504,274.35349462365593,73.2630409,22.5650,-104.0000
2015,8,24.651881720430108,282.0793010752688,74.55279856666667,22.5650,-104.0000
2015,9,23.93888888888889,256.89722222222224,66.31909720000002,22.5650,-104.0000
2015,10,21.77016129032258,221.41397849462365,60.200087679999996,22.5650,-104.0000
2015,11,20.79722222222222,197.4,52.33100400000001,22.5650,-104.0000
2015,12,17.111559139784948,175.03360215053763,49.305996526666675,22.5650,-104.0000
2016,1,14.705645161290322,216.78360215053763,60.713721913333345,22.5650,-104.0000
2016,2,18.394345238095237,244.57142857142858,59.95462014666667,22.5650,-104.0000
2016,3,18.938172043010752,279.4556451612903,75.36988342000001,22.5650,-104.0000
2016,4,22.131944444444443,300.30694444444447,76.88035615333334,22.5650,-104.0000
2016,5,25.620967741935484,322.2258064516129,83.35650784,22.5650,-104.0000
2016,6,25.616666666666667,291.09444444444443,73.91436702666667,22.5650,-104.0000
2016,7,24.28494623655914,290.4233870967742,77.28061491333335,22.5650,-104.0000
2016,8,23.559139784946236,257.1747311827957,69.22447289333334,22.5650,-104.0000
2016,9,23.525,247.01805555555555,64.21055707333335,22.5650,-104.0000
2016,10,22.276881720430108,250.1438172043011,67.43922954,22.5650,-104.0000
2016,11,19.4375,206.57222222222222,55.15480977333334,22.5650,-104.0000
2016,12,18.423387096774192,194.6438172043011,54.10974743333334,22.5650,-104.0000
2017,1,17.061827956989248,209.11559139784947,57.98175569333334,22.5650,-104.0000
2017,2,18.21577380952381,257.5729166666667,63.001728353333334,22.5650,-104.0000
2017,3,21.170698924731184,281.1747311827957,74.57657954666666,22.5650,-104.0000
2017,4,22.404166666666665,318.34166666666664,80.67236589333334,22.5650,-104.0000
2017,5,25.243279569892472,328.85349462365593,84.97620188666667,22.5650,-104.0000
2017,6,27.511111111111113,303.7291666666667,75.65174855333333,22.5650,-104.0000
2017,7,24.467741935483872,274.01881720430106,72.86881922666666,22.5650,-104.0000
2017,8,24.58467741935484,266.39112903225805,70.76793654000001,22.5650,-104.0000
2017,9,22.916666666666668,238.02083333333334,62.289431660000005,22.5650,-104.0000
2017,10,21.97043010752688,241.84139784946237,65.44615002666666,22.5650,-104.0000
2017,11,20.290277777777778,227.94861111111112,59.91627843333334,22.5650,-104.0000
2017,12,17.526881720430108,174.0497311827957,48.88059463333334,22.5650,-104.0000
2018,1,17.56438172043011,196.01075268817203,54.29277905866667,22.5650,-104.0000
2018,2,20.235565476190477,224.0639880952381,55.18271579333334,22.5650,-104.0000
2018,3,22.494354838709683,303.49059139784947,79.49573425733334,22.5650,-104.0000
2018,4,23.759027777777778,329.85555555555555,82.92240905066669,22.5650,-104.0000
2018,5,26.759811827956995,317.8817204301075,81.78513277866668,22.5650,-104.0000
2018,6,25.62902777777778,277.6013888888889,70.55873613466667,22.5650,-104.0000
2018,7,25.80967741935484,279.76478494623655,73.70732218266667,22.5650,-104.0000
2018,8,24.980779569892473,268.35215053763443,71.24427032533333,22.5650,-104.0000
2018,9,23.704027777777778,248.81666666666666,64.703732728,22.5650,-104.0000
2018,10,22.095295698924733,218.73790322580646,59.451888905333334,22.5650,-104.0000
2018,11,18.848194444444445,203.26527777777778,54.49681567866667,22.5650,-104.0000
2018,12,16.529435483870966,184.7258064516129,51.83429684000001,22.5650,-104.0000
2019,1,17.94650537634409,200.92741935483872,55.725692872,22.5650,-104.0000
2019,2,20.098511904761907,244.4657738095238,59.69492884666667,22.5650,-104.0000
2019,3,22.23709677419355,292.60483870967744,76.97279601333335,22.5650,-104.0000
2019,4,22.84888888888889,319.15694444444443,80.898882756,22.5650,-104.0000
2019,5,25.332930107526884,331.73655913978496,85.72142466133334,22.5650,-104.0000
2019,6,27.780972222222225,300.80694444444447,75.07127554266668,22.5650,-104.0000
2019,7,25.897849462365592,277.9610215053763,73.13477412666667,22.5650,-104.0000
2019,8,26.090591397849465,275.93279569892474,72.47736816533333,22.5650,-104.0000
2019,9,24.759722222222223,254.59027777777777,65.75052860133334,22.5650,-104.0000
2019,10,23.425,235.65322580645162,63.43410566400001,22.5650,-104.0000
2019,11,20.794722222222223,189.98194444444445,50.70932871066667,22.5650,-104.0000
2019,12,18.08844086021505,184.19623655913978,51.215167754666666,22.5650,-104.0000
2020,1,17.14744623655914,187.67069892473117,52.52221939066667,22.5650,-104.0000
2020,2,19.047172619047622,227.32291666666666,55.914894028000006,22.5650,-104.0000
2020,3,23.176747311827956,280.01747311827955,73.75103126266666,22.5650,-104.0000
2020,4,24.350138888888885,325.01944444444445,81.57796390400001,22.5650,-104.0000
2020,5,25.314650537634407,333.5389784946237,85.95917731066666,22.5650,-104.0000
2020,6,27.277222222222225,293.14722222222224,73.54213284533333,22.5650,-104.0000
2020,7,25.203494623655917,275.59274193548384,72.85684364400001,22.5650,-104.0000
2020,8,25.27567204301075,270.4502688172043,71.77829927066668,22.5650,-104.0000
2020,9,24.12527777777778,247.65,64.14354211733334,22.5650,-104.0000
2020,10,23.126075268817207,261.4462365591398,69.62718440533334,22.5650,-104.0000
2020,11,21.266111111111112,230.05277777777778,60.08865264000001,22.5650,-104.0000
2020,12,17.986424731182794,193.53494623655914,53.83456777866667,22.5650,-104.0000
1998,1,15.88978494623656,219.25537634408602,60.92822769333334,22.6100,-104.0000
1998,2,14.986607142857142,263.75892857142856,65.38850876000001,22.6100,-104.0000
1998,3,18.48521505376344,303.8252688172043,81.089697,22.6100,-104.0000
1998,4,21.634722222222223,348.2055555555556,87.76224705333334,22.6100,-104.0000
1998,5,26.370967741935484,337.9623655913978,86.15389692,22.6100,-104.0000
1998,6,27.01527777777778,306.5416666666667,77.01778094666668,22.6100,-104.0000
1998,7,25.267473118279568,288.56182795698925,76.22526301333333,22.6100,-104.0000
1998,8,24.087365591397848,268.8481182795699,71.82798346,22.6100,-104.0000
1998,9,23.745833333333334,234.69305555555556,61.24581080666667,22.6100,-104.0000
1998,10,21.90994623655914,220.3561827956989,60.22453668666667,22.6100,-104.0000
1998,11,19.894444444444446,216.9625,57.701629499999996,22.6100,-104.0000
1998,12,17.893817204301076,202.73924731182797,56.33970597333334,22.6100,-104.0000
1999,1,16.111559139784948,223.11155913978496,61.69657699333334,22.6100,-104.0000
1999,2,19.264880952380953,241.39583333333334,59.026548520000006,22.6100,-104.0000
1999,3,20.26478494623656,297.9516129032258,79.30088277333334,22.6100,-104.0000
1999,4,23.31388888888889,318.7083333333333,80.53945745333334,22.6100,-104.0000
1999,5,24.868279569892472,334.5067204301075,86.35053472666667,22.6100,-104.0000
1999,6,26.0125,294.43888888888887,74.67525962666667,22.6100,-104.0000
1999,7,24.15994623655914,275.1559139784946,73.34544464,22.6100,-104.0000
1999,8,24.381720430107528,268.6653225806452,71.55510051333334,22.6100,-104.0000
1999,9,23.745833333333334,260.84305555555557,67.26405797999999,22.6100,-104.0000
1999,10,22.02016129032258,243.56451612903226,65.67427706666668,22.6100,-104.0000
1999,11,18.506944444444443,231.25555555555556,61.15566077333334,22.6100,-104.0000
1999,12,16.2997311827957,202.51344086021504,56.57509717333334,22.6100,-104.0000
2000,1,18.072580645161292,221.03897849462365,60.547928393333336,22.6100,-104.0000
2000,2,19.382440476190474,252.3779761904762,61.37421802666667,22.6100,-104.0000
2000,3,20.4502688172043,292.10215053763443,77.63318549333334,22.6100,-104.0000
2000,4,23.741666666666667,320.10277777777776,80.4742884,22.6100,-104.0000
2000,5,25.688172043010752,310.6666666666667,80.48829125333334,22.6100,-104.0000
2000,6,24.820833333333333,278.3638888888889,71.62438592000001,22.6100,-104.0000
2000,7,24.587365591397848,293.64650537634407,77.80679060666668,22.6100,-104.0000
2000,8,23.807795698924732,274.94220430107526,73.40036667333334,22.6100,-104.0000
2000,9,24.019444444444446,257.8,66.57781144,22.6100,-104.0000
2000,10,22.068548387096776,229.5188172043011,62.21701848000001,22.6100,-104.0000
2000,11,19.1,202.9388888888889,54.32620824,22.6100,-104.0000
2000,12,17.853494623655912,188.84139784946237,52.39499945333334,22.6100,-104.0000
2001,1,17.418010752688172,195.63575268817203,54.61736538,22.6100,-104.0000
2001,2,19.4375,245.8110119047619,60.21128962000001,22.6100,-104.0000
2001,3,18.653225806451612,296.244623655914,79.29004973333335,22.6100,-104.0000
2001,4,24.229166666666668,317.4583333333333,79.63105449333334,22.6100,-104.0000
2001,5,25.602150537634408,303.9126344086022,79.10179335333333,22.6100,-104.0000
2001,6,25.336111111111112,285.925,73.00739817333334,22.6100,-104.0000
2001,7,24.587365591397848,285.21639784946234,75.74887724666667,22.6100,-104.0000
