Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2019,7,27.016801075268816,314.1236559139785,82.17619083466667,26.0750,-104.0000
2019,8,28.793145161290326,309.2956989247312,79.96148366400001,26.0750,-104.0000
2019,9,24.202222222222222,260.50138888888887,67.46428637466667,26.0750,-104.0000
2019,10,21.101344086021506,233.03494623655914,63.34411478933333,26.0750,-104.0000
2019,11,16.439861111111114,161.8,44.400728136,26.0750,-104.0000
2019,12,12.705779569892474,177.8534946236559,51.085521310666664,26.0750,-104.0000
2020,1,12.228629032258063,169.5040322580645,48.777689068,26.0750,-104.0000
2020,2,14.463690476190473,217.51934523809524,55.31376202,26.0750,-104.0000
2020,3,20.551478494623655,231.76075268817203,62.960552912000004,26.0750,-104.0000
2020,4,22.978333333333335,297.3777777777778,76.21844184,26.0750,-104.0000
2020,5,25.712365591397848,339.98252688172045,88.48979388133334,26.0750,-104.0000
2020,6,26.85055555555556,320.70694444444445,80.85057307066667,26.0750,-104.0000
2020,7,26.403091397849465,298.9233870967742,78.40217960133334,26.0750,-104.0000
2020,8,27.302688172043013,319.93951612903226,83.10533186800001,26.0750,-104.0000
2020,9,22.152916666666666,232.80277777777778,61.30103488533334,26.0750,-104.0000
2020,10,21.075,254.84408602150538,68.858897168,26.0750,-104.0000
2020,11,17.38152777777778,208.10972222222222,56.109505428,26.0750,-104.0000
2020,12,11.09260752688172,183.52956989247312,53.11641678133334,26.0750,-104.0000
1998,1,11.439516129032258,205.53494623655914,58.67902268,26.1200,-104.0000
1998,2,11.561011904761905,249.88541666666666,63.67127839333334,26.1200,-104.0000
1998,3,15.275537634408602,297.14247311827955,81.33116286666667,26.1200,-104.0000
1998,4,20.177777777777777,334.20694444444445,85.91913567333333,26.1200,-104.0000
1998,5,26.245967741935484,342.84139784946234,88.32759052,26.1200,-104.0000
1998,6,28.641666666666666,346.9888888888889,86.27304357333334,26.1200,-104.0000
1998,7,27.258064516129032,318.2459677419355,82.86285898,26.1200,-104.0000
1998,8,24.438172043010752,302.38844086021504,80.25977034000002,26.1200,-104.0000
1998,9,23.20277777777778,270.60555555555555,70.09254502666667,26.1200,-104.0000
1998,10,20.495967741935484,233.247311827957,63.79090696000001,26.1200,-104.0000
1998,11,16.913888888888888,201.4138888888889,54.522477933333334,26.1200,-104.0000
1998,12,12.387096774193548,184.09274193548387,52.82178212666667,26.1200,-104.0000
1999,1,11.705645161290322,208.69489247311827,59.308233513333334,26.1200,-104.0000
1999,2,16.013392857142858,236.23958333333334,59.16220035333333,26.1200,-104.0000
1999,3,17.913978494623656,294.7123655913978,79.63301882666667,26.1200,-104.0000
1999,4,22.558333333333334,316.83194444444445,80.79761167333334,26.1200,-104.0000
1999,5,25.223118279569892,353.51612903225805,91.58537832000002,26.1200,-104.0000
1999,6,25.572222222222223,324.6625,82.72820043333334,26.1200,-104.0000
1999,7,24.728494623655912,324.77284946236557,85.70121239333335,26.1200,-104.0000
1999,8,25.563172043010752,318.7217741935484,83.50822812666667,26.1200,-104.0000
1999,9,24.204166666666666,283.2708333333333,72.66268596666667,26.1200,-104.0000
1999,10,19.126344086021504,255.4744623655914,69.76056791333333,26.1200,-104.0000
1999,11,15.155555555555555,215.41666666666666,58.583151786666676,26.1200,-104.0000
1999,12,10.356182795698924,175.98387096774192,50.961530146666675,26.1200,-104.0000
2000,1,13.53494623655914,201.45967741935485,56.98771705333334,26.1200,-104.0000
2000,2,15.547619047619047,239.99553571428572,60.07703700666667,26.1200,-104.0000
2000,3,18.723118279569892,287.97849462365593,77.83927976000001,26.1200,-104.0000
2000,4,22.225,310.56944444444446,79.62710805333333,26.1200,-104.0000
2000,5,26.048387096774192,329.35618279569894,85.72622886000002,26.1200,-104.0000
2000,6,25.315277777777776,320.7319444444444,81.81045060666668,26.1200,-104.0000
2000,7,26.38037634408602,339.13575268817203,88.28630428666668,26.1200,-104.0000
2000,8,24.641129032258064,300.86021505376345,79.58118304000001,26.1200,-104.0000
2000,9,23.34027777777778,272.8638888888889,70.34276741333335,26.1200,-104.0000
2000,10,18.635752688172044,219.48924731182797,60.48346972,26.1200,-104.0000
2000,11,13.808333333333334,182.75416666666666,50.448524660000004,26.1200,-104.0000
2000,12,10.711021505376344,183.36290322580646,53.078170626666676,26.1200,-104.0000
2001,1,11.11021505376344,181.4784946236559,52.482594973333335,26.1200,-104.0000
2001,2,15.095238095238095,215.05208333333334,54.32889476666667,26.1200,-104.0000
2001,3,15.84005376344086,281.3346774193548,77.23572495333335,26.1200,-104.0000
2001,4,23.033333333333335,310.2,79.26055214666667,26.1200,-104.0000
2001,5,24.90994623655914,332.14650537634407,86.92083132666667,26.1200,-104.0000
2001,6,27.52638888888889,350.425,87.61338594666667,26.1200,-104.0000
2001,7,26.258064516129032,331.90860215053766,86.69955238666667,26.1200,-104.0000
2001,8,25.754032258064516,300.6626344086022,79.16990832666667,26.1200,-104.0000
2001,9,23.43611111111111,267.2972222222222,69.12252742666666,26.1200,-104.0000
2001,10,20.047043010752688,245.20967741935485,66.76035750666668,26.1200,-104.0000
2001,11,15.747222222222222,200.0986111111111,54.48999411333334,26.1200,-104.0000
2001,12,11.513440860215054,161.48790322580646,46.90190411333333,26.1200,-104.0000
2002,1,12.076612903225806,195.0013440860215,55.6369303,26.1200,-104.0000
2002,2,12.139880952380953,224.04166666666666,57.365475800000006,26.1200,-104.0000
2002,3,17.137096774193548,275.10483870967744,75.18625821333333,26.1200,-104.0000
2002,4,23.630555555555556,296.0763888888889,75.7747467,26.1200,-104.0000
2002,5,26.3252688172043,334.71774193548384,86.94108090666668,26.1200,-104.0000
2002,6,26.845833333333335,332.9222222222222,83.78292372000001,26.1200,-104.0000
2002,7,25.412634408602152,315.14784946236557,83.20353296000002,26.1200,-104.0000
2002,8,25.638440860215052,309.26881720430106,81.27782550666667,26.1200,-104.0000
2002,9,23.245833333333334,270.44305555555553,70.00003551333333,26.1200,-104.0000
2002,10,21.352150537634408,233.94892473118279,63.550534320000004,26.1200,-104.0000
2002,11,14.893055555555556,202.8361111111111,55.25434133333334,26.1200,-104.0000
2002,12,10.803763440860216,183.84408602150538,53.21471493333333,26.1200,-104.0000
2003,1,11.958333333333334,187.33198924731184,53.78555068666667,26.1200,-104.0000
2003,2,14.191964285714286,209.70089285714286,53.26506592666667,26.1200,-104.0000
2003,3,16.508064516129032,281.6626344086022,77.05723608666668,26.1200,-104.0000
2003,4,21.8125,273.04583333333335,70.7376833,26.1200,-104.0000
2003,5,26.516129032258064,331.619623655914,85.80566325999999,26.1200,-104.0000
2003,6,26.87361111111111,318.5208333333333,80.64987706000001,26.1200,-104.0000
2003,7,25.037634408602152,307.52150537634407,81.26077860000001,26.1200,-104.0000
2003,8,25.668010752688172,293.6975806451613,77.34478716666666,26.1200,-104.0000
2003,9,22.141666666666666,237.68333333333334,62.32474570666666,26.1200,-104.0000
2003,10,19.182795698924732,224.56182795698925,61.82362684,26.1200,-104.0000
2003,11,16.108333333333334,194.7486111111111,52.993560460000005,26.1200,-104.0000
2003,12,10.65994623655914,181.90591397849462,52.71832881333333,26.1200,-104.0000
2004,1,10.635752688172044,160.79569892473117,46.9757486,26.1200,-104.0000
2004,2,11.861607142857142,221.29613095238096,56.70444214000001,26.1200,-104.0000
2004,3,17.98521505376344,268.69354838709677,73.32866942666666,26.1200,-104.0000
2004,4,20.26388888888889,314.2138888888889,81.57872753333334,26.1200,-104.0000
2004,5,25.016129032258064,340.72849462365593,88.94842444000001,26.1200,-104.0000
2004,6,26.541666666666668,327.0472222222222,82.72590990666667,26.1200,-104.0000
2004,7,25.393817204301076,305.38978494623655,80.40977417333333,26.1200,-104.0000
2004,8,24.509408602150536,286.6948924731183,76.12795232666667,26.1200,-104.0000
2004,9,21.8125,259.6111111111111,68.02482618666667,26.1200,-104.0000
2004,10,20.696236559139784,235.56317204301075,64.25452739333335,26.1200,-104.0000
2004,11,13.6125,189.48611111111111,52.30876221333334,26.1200,-104.0000
2004,12,10.533602150537634,164.03494623655914,47.88164696,26.1200,-104.0000
2005,1,12.59005376344086,175.25537634408602,50.36898253333334,26.1200,-104.0000
2005,2,13.360119047619047,193.84970238095238,49.64816824666667,26.1200,-104.0000
2005,3,15.676075268817204,273.4475806451613,75.14753095333333,26.1200,-104.0000
2005,4,20.644444444444446,304.15972222222223,78.7389895,26.1200,-104.0000
2005,5,24.495967741935484,341.49059139784947,89.18933576666667,26.1200,-104.0000
2005,6,27.45277777777778,357.42083333333335,89.04165039333333,26.1200,-104.0000
2005,7,26.016129032258064,310.5470430107527,81.40002651333333,26.1200,-104.0000
2005,8,24.326612903225808,302.7903225806452,80.28244486666667,26.1200,-104.0000
2005,9,24.4375,292.1694444444444,74.78871604,26.1200,-104.0000
2005,10,21.349462365591396,234.1505376344086,63.68224377333333,26.1200,-104.0000
2005,11,16.10972222222222,210.30555555555554,56.959864159999995,26.1200,-104.0000
2005,12,12.684139784946236,172.78629032258064,49.67651026,26.1200,-104.0000
2006,1,12.470430107526882,181.00806451612902,51.774460546666674,26.1200,-104.0000
2006,2,15.200892857142858,243.14732142857142,60.98707198000001,26.1200,-104.0000
2006,3,18.990591397849464,275.06182795698925,74.54715540000001,26.1200,-104.0000
2006,4,23.7625,321.0263888888889,81.38700795333334,26.1200,-104.0000
2006,5,25.211021505376344,331.5443548387097,86.49315472666666,26.1200,-104.0000
2006,6,26.39027777777778,323.16805555555555,81.70791431333333,26.1200,-104.0000
2006,7,25.225806451612904,309.86424731182797,81.88492074,26.1200,-104.0000
2006,8,24.198924731182796,288.7540322580645,76.94767298000001,26.1200,-104.0000
2006,9,21.966666666666665,259.09027777777777,67.97610260666667,26.1200,-104.0000
2006,10,19.260752688172044,228.65994623655914,63.009005380000005,26.1200,-104.0000
2006,11,14.670833333333333,212.88055555555556,58.160491320000006,26.1200,-104.0000
2006,12,9.598118279569892,163.5040322580645,47.772541473333334,26.1200,-104.0000
2007,1,9.321236559139784,152.28360215053763,44.52063608666667,26.1200,-104.0000
2007,2,13.09672619047619,235.42708333333334,59.926403900000004,26.1200,-104.0000
2007,3,17.711021505376344,281.94220430107526,76.77120778000001,26.1200,-104.0000
2007,4,20.761111111111113,316.4611111111111,81.55875838666667,26.1200,-104.0000
2007,5,24.018817204301076,335.3346774193548,87.96647474,26.1200,-104.0000
2007,6,25.79722222222222,318.9791666666667,80.81609267333333,26.1200,-104.0000
2007,7,24.291666666666668,290.883064516129,77.35629612666668,26.1200,-104.0000
2007,8,24.58467741935484,300.53494623655916,79.6291458,26.1200,-104.0000
2007,9,23.427777777777777,264.4972222222222,68.59328864,26.1200,-104.0000
2007,10,20.337365591397848,252.56317204301075,68.62384572666667,26.1200,-104.0000
2007,11,16.454166666666666,200.30694444444444,54.391650113333334,26.1200,-104.0000
2007,12,12.935483870967742,173.5268817204301,49.69203774666667,26.1200,-104.0000
2008,1,11.299731182795698,184.6720430107527,53.07325804,26.1200,-104.0000
2008,2,15.125,230.3779761904762,57.731925960000005,26.1200,-104.0000
2008,3,16.561827956989248,295.6545698924731,80.50207586000002,26.1200,-104.0000
2008,4,21.755555555555556,323.57916666666665,82.70158278,26.1200,-104.0000
2008,5,24.723118279569892,324.0846774193548,84.79673899333334,26.1200,-104.0000
2008,6,27.738888888888887,346.7013888888889,86.60160176666668,26.1200,-104.0000
2008,7,24.45967741935484,310.0954301075269,82.03016859333334,26.1200,-104.0000
2008,8,23.883064516129032,277.2768817204301,74.12276334666667,26.1200,-104.0000
2008,9,20.075,237.7,63.004499519999996,26.1200,-104.0000
2008,10,18.49462365591398,243.10887096774192,67.00413010000001,26.1200,-104.0000
2008,11,13.551388888888889,203.62222222222223,56.17972026666667,26.1200,-104.0000
2008,12,12.486559139784946,152.14112903225808,43.88772072666667,26.1200,-104.0000
2009,1,12.86021505376344,186.17876344086022,53.28897434,26.1200,-104.0000
2009,2,15.150297619047619,239.7827380952381,60.172195333333335,26.1200,-104.0000
2009,3,18.5752688172043,270.14784946236557,73.27741280000001,26.1200,-104.0000
2009,4,21.14027777777778,318.6041666666667,81.82470795333333,26.1200,-104.0000
2009,5,25.13978494623656,313.8763440860215,82.41799013333335,26.1200,-104.0000
2009,6,26.633333333333333,325.3986111111111,82.19791044666668,26.1200,-104.0000
2009,7,27.631720430107528,321.78225806451616,83.59907002666668,26.1200,-104.0000
2009,8,24.983870967741936,299.84274193548384,79.04071156666667,26.1200,-104.0000
2009,9,21.690277777777776,242.17916666666667,63.605770220000004,26.1200,-104.0000
2009,10,20.013440860215052,223.6465053763441,61.44453192666667,26.1200,-104.0000
2009,11,13.743055555555555,198.84305555555557,54.697050966666666,26.1200,-104.0000
2009,12,10.24731182795699,174.53763440860214,50.62826353333334,26.1200,-104.0000
2010,1,9.198924731182796,184.3736559139785,53.40497318666667,26.1200,-104.0000
2010,2,10.693452380952381,221.20833333333334,57.07568037333334,26.1200,-104.0000
2010,3,14.611559139784946,273.377688172043,75.56510800666666,26.1200,-104.0000
2010,4,20.181944444444444,317.225,82.01145904,26.1200,-104.0000
2010,5,24.94489247311828,340.96639784946234,88.87292588666668,26.1200,-104.0000
2010,6,27.558333333333334,328.5597222222222,82.61880128666667,26.1200,-104.0000
2010,7,23.901881720430108,289.2943548387097,77.29836886,26.1200,-104.0000
2010,8,25.047043010752688,312.2983870967742,82.15926037333332,26.1200,-104.0000
2010,9,23.080555555555556,250.26111111111112,65.19890514666668,26.1200,-104.0000
2010,10,18.807795698924732,251.46370967741936,68.81721546,26.1200,-104.0000
2010,11,13.8625,214.99166666666667,58.79739762666667,26.1200,-104.0000
2010,12,11.759408602150538,191.88172043010752,55.02299918666667,26.1200,-104.0000
2011,1,11.220430107526882,193.19086021505376,55.529373213333336,26.1200,-104.0000
2011,2,12.584821428571429,251.56845238095238,63.57620006666668,26.1200,-104.0000
2011,3,19.364247311827956,292.53629032258067,78.58685762000002,26.1200,-104.0000
2011,4,23.193055555555556,328.525,83.08477605333334,26.1200,-104.0000
2011,5,25.233870967741936,335.9462365591398,87.39638194666668,26.1200,-104.0000
2011,6,28.273611111111112,347.50416666666666,86.38939618,26.1200,-104.0000
2011,7,26.212365591397848,310.53629032258067,81.55844162,26.1200,-104.0000
2011,8,26.758064516129032,313.30645161290323,81.66651570666667,26.1200,-104.0000
2011,9,24.009722222222223,267.44166666666666,68.83010306666668,26.1200,-104.0000
2011,10,21.021505376344088,251.13709677419354,68.03252469333334,26.1200,-104.0000
2011,11,15.2375,205.57916666666668,56.03320198,26.1200,-104.0000
2011,12,11.309139784946236,165.41801075268816,47.902818620000005,26.1200,-104.0000
2012,1,12.393817204301076,188.59408602150538,53.85572429333334,26.1200,-104.0000
2012,2,13.739583333333334,212.52232142857142,54.18412324666667,26.1200,-104.0000
2012,3,18.522849462365592,276.7459677419355,75.08399202000001,26.1200,-104.0000
2012,4,22.76527777777778,325.15277777777777,82.87298428,26.1200,-104.0000
2012,5,25.75,332.63844086021504,86.55253434,26.1200,-104.0000
2012,6,27.851388888888888,331.7972222222222,82.92622304000001,26.1200,-104.0000
2012,7,24.787634408602152,292.1787634408602,77.48531856666668,26.1200,-104.0000
2012,8,25.30510752688172,304.75940860215053,80.35436064666668,26.1200,-104.0000
2012,9,22.309722222222224,265.7111111111111,69.04892248,26.1200,-104.0000
2012,10,20.658602150537636,240.8951612903226,65.53215210666667,26.1200,-104.0000
2012,11,16.441666666666666,181.75,49.651478573333335,26.1200,-104.0000
2012,12,13.151881720430108,161.0779569892473,46.342086253333335,26.1200,-104.0000
2013,1,10.904569892473118,175.56586021505376,50.82169928666667,26.1200,-104.0000
2013,2,14.163690476190476,224.3467261904762,56.94466686,26.1200,-104.0000
2013,3,17.05510752688172,286.752688172043,78.10268016,26.1200,-104.0000
2013,4,21.254166666666666,335.5125,85.8525601,26.1200,-104.0000
2013,5,24.213709677419356,314.5551075268817,82.6090347,26.1200,-104.0000
2013,6,28.084722222222222,339.4763888888889,84.86924502000001,26.1200,-104.0000
2013,7,24.818548387096776,286.9543010752688,76.27853081333333,26.1200,-104.0000
2013,8,25.11021505376344,302.4045698924731,79.66127014,26.1200,-104.0000
2013,9,22.62638888888889,246.28333333333333,64.42087949333333,26.1200,-104.0000
2013,10,20.09543010752688,234.8548387096774,64.29802178666668,26.1200,-104.0000
2013,11,13.716666666666667,167.88194444444446,46.569783593333334,26.1200,-104.0000
2013,12,11.49731182795699,158.10752688172042,45.848516933333336,26.1200,-104.0000
2014,1,10.440860215053764,188.73655913978496,54.48000878666667,26.1200,-104.0000
2014,2,15.550595238095237,236.1532738095238,59.02221579333334,26.1200,-104.0000
2014,3,17.03494623655914,269.03360215053766,73.59783522000001,26.1200,-104.0000
2014,4,21.62361111111111,312.15555555555557,80.31275717333334,26.1200,-104.0000
2014,5,24.106182795698924,334.9758064516129,87.88871662666668,26.1200,-104.0000
2014,6,26.894444444444446,321.9125,81.12907612666667,26.1200,-104.0000
2014,7,25.09005376344086,315.3024193548387,83.20717507333333,26.1200,-104.0000
2014,8,24.977150537634408,303.0806451612903,80.00852701333335,26.1200,-104.0000
2014,9,22.59027777777778,249.98055555555555,65.33933670666667,26.1200,-104.0000
2014,10,20.803763440860216,243.09408602150538,66.03148894666667,26.1200,-104.0000
2014,11,12.420833333333333,189.5611111111111,52.63281290666667,26.1200,-104.0000
2014,12,12.373655913978494,168.76209677419354,48.72080336666667,26.1200,-104.0000
2015,1,11.026881720430108,144.13575268817203,42.12145864666667,26.1200,-104.0000
2015,2,13.056547619047619,208.66666666666666,53.298300893333334,26.1200,-104.0000
2015,3,14.525537634408602,235.2258064516129,65.71609497333334,26.1200,-104.0000
2015,4,19.523611111111112,280.64166666666665,73.84639957333334,26.1200,-104.0000
2015,5,23.150537634408604,324.0793010752688,85.58542238000001,26.1200,-104.0000
2015,6,25.166666666666668,305.99444444444447,78.30373037333334,26.1200,-104.0000
2015,7,25.853494623655912,320.375,84.02320934,26.1200,-104.0000
2015,8,26.927419354838708,317.6693548387097,82.63965872000001,26.1200,-104.0000
2015,9,24.918055555555554,281.1902777777778,72.04255528666667,26.1200,-104.0000
2015,10,21.18548387096774,228.1720430107527,62.329619120000004,26.1200,-104.0000
2015,11,17.283333333333335,187.14166666666668,50.824699026666664,26.1200,-104.0000
2015,12,12.815860215053764,167.46774193548387,48.07377733333334,26.1200,-104.0000
2016,1,9.244623655913978,185.68413978494624,53.64604738,26.1200,-104.0000
2016,2,14.438988095238095,235.20535714285714,59.35192610666667,26.1200,-104.0000
2016,3,17.258064516129032,266.4959677419355,72.83921889999999,26.1200,-104.0000
2016,4,20.9,312.9111111111111,80.69457889333334,26.1200,-104.0000
2016,5,24.54032258064516,310.1774193548387,81.62124541333334,26.1200,-104.0000
2016,6,26.804166666666667,328.66805555555555,82.92772199333334,26.1200,-104.0000
2016,7,27.126344086021504,317.4569892473118,82.76982754666666,26.1200,-104.0000
2016,8,23.833333333333332,265.78360215053766,71.31414126000001,26.1200,-104.0000
2016,9,23.093055555555555,259.41527777777776,67.42625132666666,26.1200,-104.0000
2016,10,21.153225806451612,238.01478494623655,64.73654250000001,26.1200,-104.0000
2016,11,16.25138888888889,183.9597222222222,50.24622232666667,26.1200,-104.0000
2016,12,13.310483870967742,174.6048387096774,50.08658632,26.1200,-104.0000
2017,1,12.974462365591398,194.8521505376344,55.51335706666667,26.1200,-104.0000
2017,2,15.861607142857142,242.45684523809524,60.51929328666667,26.1200,-104.0000
2017,3,18.649193548387096,280.0846774193548,75.71426564666668,26.1200,-104.0000
2017,4,22.406944444444445,327.00138888888887,83.40776304666667,26.1200,-104.0000
2017,5,25.243279569892472,335.19220430107526,87.38487814000001,26.1200,-104.0000
2017,6,28.425,340.6069444444444,84.88724207333334,26.1200,-104.0000
2017,7,26.4247311827957,300.35887096774195,79.04040695333333,26.1200,-104.0000
2017,8,25.09005376344086,293.5268817204301,77.84712619999999,26.1200,-104.0000
2017,9,23.48472222222222,230.75833333333333,60.482203000000005,26.1200,-104.0000
2017,10,20.344086021505376,239.69220430107526,65.53055802,26.1200,-104.0000
2017,11,17.71388888888889,211.50555555555556,56.894834106666664,26.1200,-104.0000
2017,12,12.350806451612904,143.58870967741936,41.78883041333333,26.1200,-104.0000
2018,1,11.00013440860215,189.15860215053763,54.67309662666668,26.1200,-104.0000
2018,2,17.594345238095237,194.74553571428572,49.118343337333336,26.1200,-104.0000
2018,3,20.15672043010753,278.85752688172045,75.11602664533335,26.1200,-104.0000
2018,4,23.148194444444446,312.825,79.94928569066667,26.1200,-104.0000
2018,5,27.549193548387095,321.8440860215054,83.15689530133335,26.1200,-104.0000
2018,6,28.117083333333337,309.47777777777776,77.81081395199999,26.1200,-104.0000
2018,7,27.48266129032258,310.7795698924731,81.00233840266667,26.1200,-104.0000
2018,8,27.000537634408605,301.7795698924731,78.79601357066667,26.1200,-104.0000
2018,9,22.75069444444445,242.70138888888889,63.66294959066667,26.1200,-104.0000
2018,10,19.026075268817205,192.6034946236559,52.94028513733333,26.1200,-104.0000
2018,11,14.21375,196.54305555555555,54.09615707066667,26.1200,-104.0000
2018,12,11.41747311827957,167.3266129032258,48.464673614666665,26.1200,-104.0000
2019,1,12.311424731182797,175.84005376344086,50.59641339066667,26.1200,-104.0000
2019,2,15.726339285714285,212.54761904761904,53.611588752,26.1200,-104.0000
2019,3,18.253629032258065,263.6263440860215,71.87582978666667,26.1200,-104.0000
2019,4,22.130277777777778,315.6666666666667,80.78806138933334,26.1200,-104.0000
2019,5,25.88037634408602,344.8763440860215,89.32560276266668,26.1200,-104.0000
2019,6,28.306944444444444,330.6513888888889,82.65022939866667,26.1200,-104.0000
2019,7,27.735887096774192,315.7056451612903,82.20956015066668,26.1200,-104.0000
2019,8,29.524865591397848,309.39650537634407,79.66012864933334,26.1200,-104.0000
2019,9,24.907361111111115,264.4527777777778,68.18838812533335,26.1200,-104.0000
2019,10,21.78629032258065,233.21236559139786,63.18159894133334,26.1200,-104.0000
2019,11,17.137083333333333,162.3736111111111,44.394635281333336,26.1200,-104.0000
2019,12,13.389112903225806,178.0470430107527,50.966448252000006,26.1200,-104.0000
2020,1,12.928629032258064,169.18817204301075,48.52853800533334,26.1200,-104.0000
2020,2,15.158184523809526,216.10119047619048,54.777621296,26.1200,-104.0000
2020,3,21.24233870967742,233.1021505376344,63.05521853066667,26.1200,-104.0000
2020,4,23.67736111111111,300.0111111111111,76.571040256,26.1200,-104.0000
2020,5,26.419086021505375,341.25,88.46119272,26.1200,-104.0000
2020,6,27.575,321.3013888888889,80.66503300400001,26.1200,-104.0000
2020,7,27.133198924731182,300.8360215053763,78.58565638133334,26.1200,-104.0000
2020,8,28.051075268817204,320.8508064516129,82.98866458,26.1200,-104.0000
2020,9,22.850138888888885,235.5986111111111,61.760412673333335,26.1200,-104.0000
2020,10,21.76438172043011,254.5040322580645,68.52427858,26.1200,-104.0000
2020,11,18.08277777777778,207.61944444444444,55.78242639733334,26.1200,-104.0000
2020,12,11.783870967741937,183.61155913978496,52.96973200400001,26.1200,-104.0000
1998,1,11.487903225806452,205.24327956989248,58.55700772666667,26.1650,-104.0000
1998,2,11.62797619047619,250.02380952380952,63.68603074666667,26.1650,-104.0000
1998,3,15.34005376344086,297.7970430107527,81.4599951,26.1650,-104.0000
1998,4,20.241666666666667,335.99583333333334,86.32539576666667,26.1650,-104.0000
1998,5,26.309139784946236,343.21370967741933,88.35800502000001,26.1650,-104.0000
1998,6,28.72222222222222,346.65694444444443,86.12939779333334,26.1650,-104.0000
1998,7,27.366935483870968,319.25,83.0787532,26.1650,-104.0000
1998,8,24.52956989247312,300.7258064516129,79.78620724000001,26.1650,-104.0000
1998,9,23.315277777777776,272.4236111111111,70.50318176666667,26.1650,-104.0000
1998,10,20.581989247311828,234.6747311827957,64.14980406666668,26.1650,-104.0000
1998,11,16.945833333333333,201.73194444444445,54.583936300000005,26.1650,-104.0000
1998,12,12.46505376344086,184.1061827956989,52.812762340000006,26.1650,-104.0000
1999,1,11.75,208.46236559139786,59.24113708,26.1650,-104.0000
1999,2,16.075892857142858,235.31696428571428,58.90952724666667,26.1650,-104.0000
1999,3,17.969086021505376,293.40725806451616,79.30977600666668,26.1650,-104.0000
1999,4,22.613888888888887,318.5125,81.21944520666668,26.1650,-104.0000
1999,5,25.294354838709676,352.6505376344086,91.36088990666669,26.1650,-104.0000
1999,6,25.654166666666665,325.2263888888889,82.78738744666667,26.1650,-104.0000
1999,7,24.802419354838708,325.4180107526882,85.82826554,26.1650,-104.0000
1999,8,25.650537634408604,321.2782258064516,84.12356768666666,26.1650,-104.0000
1999,9,24.290277777777778,283.3958333333333,72.67501928666667,26.1650,-104.0000
1999,10,19.225806451612904,256.00940860215053,69.86018231333334,26.1650,-104.0000
1999,11,15.251388888888888,214.2138888888889,58.26316241333334,26.1650,-104.0000
1999,12,10.405913978494624,176.1034946236559,50.99173522,26.1650,-104.0000
2000,1,13.583333333333334,201.68279569892474,57.02205625333333,26.1650,-104.0000
2000,2,15.59077380952381,238.16666666666666,59.60519656000001,26.1650,-104.0000
2000,3,18.768817204301076,287.68951612903226,77.71888735333334,26.1650,-104.0000
2000,4,22.319444444444443,312.1041666666667,79.92936827333334,26.1650,-104.0000
2000,5,26.143817204301076,331.5551075268817,86.21097435333334,26.1650,-104.0000
2000,6,25.39027777777778,321.62638888888887,81.94454600666667,26.1650,-104.0000
2000,7,26.501344086021504,339.6209677419355,88.32936814666668,26.1650,-104.0000
2000,8,24.75537634408602,300.76747311827955,79.50871986,26.1650,-104.0000
2000,9,23.45277777777778,273.5625,70.47171055333334,26.1650,-104.0000
2000,10,18.706989247311828,222.94892473118279,61.401396240000004,26.1650,-104.0000
2000,11,13.827777777777778,182.6638888888889,50.449000893333334,26.1650,-104.0000
2000,12,10.75268817204301,183.8548387096774,53.201997920000004,26.1650,-104.0000
2001,1,11.147849462365592,181.40994623655914,52.44421308666667,26.1650,-104.0000
2001,2,15.18452380952381,215.74107142857142,54.48356928000001,26.1650,-104.0000
2001,3,15.904569892473118,281.89650537634407,77.36421507333333,26.1650,-104.0000
2001,4,23.14027777777778,313.43888888888887,79.99267609333334,26.1650,-104.0000
2001,5,25.013440860215052,332.43951612903226,86.95674320666667,26.1650,-104.0000
2001,6,27.61111111111111,352.3375,88.04980347333334,26.1650,-104.0000
2001,7,26.331989247311828,333.366935483871,87.01662200666668,26.1650,-104.0000
2001,8,25.848118279569892,303.96774193548384,79.95213349333333,26.1650,-104.0000
2001,9,23.531944444444445,270.2236111111111,69.82920411333333,26.1650,-104.0000
2001,10,20.106182795698924,245.5981182795699,66.8189893,26.1650,-104.0000
2001,11,15.818055555555556,200.32083333333333,54.526657846666666,26.1650,-104.0000
2001,12,11.553763440860216,162.26747311827958,47.11199426,26.1650,-104.0000
2002,1,12.13978494623656,195.36155913978496,55.718077793333336,26.1650,-104.0000
2002,2,12.196428571428571,223.71279761904762,57.25965046000001,26.1650,-104.0000
2002,3,17.202956989247312,274.627688172043,75.02001634000001,26.1650,-104.0000
2002,4,23.711111111111112,295.35277777777776,75.57144390666667,26.1650,-104.0000
2002,5,26.403225806451612,335.2244623655914,86.99748491333334,26.1650,-104.0000
2002,6,26.969444444444445,331.8875,83.47427378,26.1650,-104.0000
2002,7,25.486559139784948,314.877688172043,83.09688716666668,26.1650,-104.0000
2002,8,25.705645161290324,310.52284946236557,81.53218024666668,26.1650,-104.0000
2002,9,23.33888888888889,270.87083333333334,70.06166691333334,26.1650,-104.0000
2002,10,21.440860215053764,233.73924731182797,63.40983194666667,26.1650,-104.0000
2002,11,14.977777777777778,202.47083333333333,55.14282835333334,26.1650,-104.0000
2002,12,10.861559139784946,184.08602150537635,53.261211360000004,26.1650,-104.0000
2003,1,12.026881720430108,188.13709677419354,53.97539034666667,26.1650,-104.0000
